FIPS,NAME,timestamp,db_temp,Month
256260,Northway Village CDP,2022-01-07 08:00:00,-35.492898294200145,01
256260,Northway Village CDP,2022-01-07 09:00:00,-35.340252818231946,01
256260,Northway Village CDP,2022-01-07 10:00:00,-35.748656430451774,01
256260,Northway Village CDP,2022-01-07 11:00:00,-36.163573024583926,01
256260,Northway Village CDP,2022-01-07 12:00:00,-36.85612010126525,01
256260,Northway Village CDP,2022-01-07 13:00:00,-36.70654960300614,01
256260,Northway Village CDP,2022-01-07 14:00:00,-37.0825483239215,01
256260,Northway Village CDP,2022-01-07 15:00:00,-36.90026245117183,01
256260,Northway Village CDP,2022-01-07 16:00:00,-36.37563781738281,01
256260,Northway Village CDP,2022-01-07 17:00:00,-35.79984436035157,01
256260,Northway Village CDP,2022-01-07 18:00:00,-36.08488703188688,01
256260,Northway Village CDP,2022-01-07 19:00:00,-37.85671904190728,01
256260,Northway Village CDP,2022-01-07 20:00:00,-38.854813816236444,01
256260,Northway Village CDP,2022-01-07 21:00:00,-37.62223139223839,01
256260,Northway Village CDP,2022-01-07 22:00:00,-36.29788446841022,01
256260,Northway Village CDP,2022-01-07 23:00:00,-37.15056205417795,01
256260,Northway Village CDP,2022-01-08 00:00:00,-38.666486657184194,01
256260,Northway Village CDP,2022-01-08 01:00:00,-39.996337492569566,01
256260,Northway Village CDP,2022-01-08 02:00:00,-40.966278606912326,01
256260,Northway Village CDP,2022-01-08 03:00:00,-41.87156876273774,01
256260,Northway Village CDP,2022-01-08 04:00:00,-42.63929576044494,01
256260,Northway Village CDP,2022-01-08 05:00:00,-43.17993535580844,01
256260,Northway Village CDP,2022-01-08 06:00:00,-43.8320957349694,01
256260,Northway Village CDP,2022-01-08 07:00:00,-44.66786631708561,01
256260,Northway Village CDP,2022-01-08 08:00:00,-45.37998935865316,01
256260,Northway Village CDP,2022-01-08 09:00:00,-45.96914553434955,01
256260,Northway Village CDP,2022-01-08 10:00:00,-45.47724821671197,01
256260,Northway Village CDP,2022-01-08 11:00:00,-45.964029726774854,01
256260,Northway Village CDP,2022-01-08 12:00:00,-46.46369031823204,01
256260,Northway Village CDP,2022-01-08 13:00:00,-46.2408696713655,01
256260,Northway Village CDP,2022-01-08 14:00:00,-46.53260922639264,01
256260,Northway Village CDP,2022-01-08 15:00:00,-46.7980233897334,01
256260,Northway Village CDP,2022-01-08 16:00:00,-46.82388663913895,01
256260,Northway Village CDP,2022-01-08 17:00:00,-46.80056696352746,01
256260,Northway Village CDP,2022-01-08 18:00:00,-47.29037210215691,01
256260,Northway Village CDP,2022-01-08 19:00:00,-48.22802774180535,01
256260,Northway Village CDP,2022-01-08 20:00:00,-48.46520226520042,01
256260,Northway Village CDP,2022-01-08 21:00:00,-47.6021879776665,01
256260,Northway Village CDP,2022-01-08 22:00:00,-47.01797923212463,01
256260,Northway Village CDP,2022-01-08 23:00:00,-47.03168706479276,01
256260,Northway Village CDP,2022-01-09 00:00:00,-47.77611349354622,01
256260,Northway Village CDP,2022-01-09 01:00:00,-49.45830184273102,01
256260,Northway Village CDP,2022-01-09 02:00:00,-49.77683848505431,01
256260,Northway Village CDP,2022-01-09 03:00:00,-49.901747065005054,01
256260,Northway Village CDP,2022-01-09 04:00:00,-50.066871576723855,01
256260,Northway Village CDP,2022-01-09 05:00:00,-50.39298400878907,01
256260,Northway Village CDP,2022-01-09 06:00:00,-50.61958419136377,01
256260,Northway Village CDP,2022-01-09 07:00:00,-50.65272827148438,01
256260,Northway Village CDP,2022-01-09 08:00:00,-51.608012191109054,01
256260,Northway Village CDP,2022-01-09 09:00:00,-52.24879813816233,01
256260,Northway Village CDP,2022-01-09 10:00:00,-52.493153182319986,01
256260,Northway Village CDP,2022-01-09 11:00:00,-52.54818274456527,01
256260,Northway Village CDP,2022-01-09 12:00:00,-52.775777667501686,01
256260,Northway Village CDP,2022-01-09 13:00:00,-53.076668117357414,01
256260,Northway Village CDP,2022-01-09 14:00:00,-53.17952164359717,01
256260,Northway Village CDP,2022-01-09 15:00:00,-52.93900942595107,01
256260,Northway Village CDP,2022-01-09 16:00:00,-52.35302734375,01
256260,Northway Village CDP,2022-01-09 17:00:00,-50.95348855723503,01
256260,Northway Village CDP,2022-01-09 18:00:00,-48.84595973802654,01
256260,Northway Village CDP,2022-01-09 19:00:00,-46.84834674337631,01
256260,Northway Village CDP,2022-01-09 20:00:00,-45.019504049549965,01
256260,Northway Village CDP,2022-01-09 21:00:00,-42.0724394425102,01
256260,Northway Village CDP,2022-01-09 22:00:00,-39.38615802267323,01
256260,Northway Village CDP,2022-01-09 23:00:00,-37.25531191618545,01
256260,Northway Village CDP,2022-01-10 00:00:00,-36.062999161430014,01
256260,Northway Village CDP,2022-01-10 01:00:00,-34.27440822435466,01
256260,Northway Village CDP,2022-01-10 02:00:00,-33.7750175144362,01
256260,Northway Village CDP,2022-01-10 03:00:00,-33.59294420325239,01
256260,Northway Village CDP,2022-01-10 04:00:00,-33.52215761931045,01
256260,Northway Village CDP,2022-01-10 05:00:00,-32.83519446331522,01
256260,Northway Village CDP,2022-01-10 06:00:00,-33.27312860903537,01
256260,Northway Village CDP,2022-01-10 07:00:00,-34.58551476520047,01
256260,Northway Village CDP,2022-01-10 08:00:00,-34.72903084132986,01
256260,Northway Village CDP,2022-01-10 09:00:00,-34.48279140306555,01
256260,Northway Village CDP,2022-01-10 10:00:00,-33.705527794879444,01
256260,Northway Village CDP,2022-01-10 11:00:00,-32.19720644743545,01
256260,Northway Village CDP,2022-01-10 12:00:00,-31.97357496178673,01
256260,Northway Village CDP,2022-01-10 13:00:00,-30.84034118652344,01
256260,Northway Village CDP,2022-01-10 14:00:00,-29.389498635996965,01
256260,Northway Village CDP,2022-01-10 15:00:00,-29.36117421025814,01
256260,Northway Village CDP,2022-01-10 16:00:00,-27.781232750934088,01
256260,Northway Village CDP,2022-01-10 17:00:00,-27.827524599821672,01
256260,Northway Village CDP,2022-01-10 18:00:00,-27.488170059867464,01
256260,Northway Village CDP,2022-01-10 19:00:00,-26.975048828125004,01
256260,Northway Village CDP,2022-01-10 20:00:00,-25.83179361094607,01
256260,Northway Village CDP,2022-01-10 21:00:00,-24.073948868461265,01
256260,Northway Village CDP,2022-01-10 22:00:00,-22.415486211362037,01
256260,Northway Village CDP,2022-01-10 23:00:00,-21.58616054369054,01
256260,Northway Village CDP,2022-01-11 00:00:00,-21.89080903426465,01
256260,Northway Village CDP,2022-01-11 01:00:00,-21.36924982485558,01
256260,Northway Village CDP,2022-01-11 02:00:00,-20.21888454271398,01
256260,Northway Village CDP,2022-01-11 03:00:00,-19.767621114979605,01
256260,Northway Village CDP,2022-01-11 04:00:00,-19.870436427904245,01
256260,Northway Village CDP,2022-01-11 05:00:00,-19.567612623131836,01
256260,Northway Village CDP,2022-01-11 06:00:00,-19.259348197605306,01
256260,Northway Village CDP,2022-01-11 07:00:00,-18.671158102284238,01
256260,Northway Village CDP,2022-01-11 08:00:00,-17.882724264393715,01
256260,Northway Village CDP,2022-01-11 09:00:00,-16.9021885084069,01
256260,Northway Village CDP,2022-01-11 10:00:00,-15.653171970533364,01
256260,Northway Village CDP,2022-01-11 11:00:00,-15.044445800781254,01
256260,Northway Village CDP,2022-01-11 12:00:00,-14.167611428965763,01
256260,Northway Village CDP,2022-01-11 13:00:00,-13.406071405825415,01
256260,Northway Village CDP,2022-01-11 14:00:00,-12.6900326936141,01
256260,Northway Village CDP,2022-01-11 15:00:00,-11.872153108016327,01
256260,Northway Village CDP,2022-01-11 16:00:00,-11.0269760795261,01
256260,Northway Village CDP,2022-01-11 17:00:00,-10.253359454611058,01
256260,Northway Village CDP,2022-01-11 18:00:00,-9.372946166992186,01
256260,Northway Village CDP,2022-01-11 19:00:00,-7.751199340820264,01
256260,Northway Village CDP,2022-01-11 20:00:00,-6.948196676503038,01
256260,Northway Village CDP,2022-01-11 21:00:00,-6.036621624490458,01
256260,Northway Village CDP,2022-01-11 22:00:00,-4.666760253906254,01
256260,Northway Village CDP,2022-01-11 23:00:00,-3.5782038149625706,01
256260,Northway Village CDP,2022-01-12 00:00:00,-3.119147259256131,01
256260,Northway Village CDP,2022-01-12 01:00:00,-2.75959698220953,01
256260,Northway Village CDP,2022-01-12 02:00:00,-3.0305771537449004,01
256260,Northway Village CDP,2022-01-12 03:00:00,-3.9269038988195604,01
256260,Northway Village CDP,2022-01-12 04:00:00,-4.6198187786599405,01
256260,Northway Village CDP,2022-01-12 05:00:00,-4.818326203719458,01
256260,Northway Village CDP,2022-01-12 06:00:00,-4.012142280910318,01
256260,Northway Village CDP,2022-01-12 07:00:00,-4.4030083697775595,01
256260,Northway Village CDP,2022-01-12 08:00:00,-4.976832646908967,01
256260,Northway Village CDP,2022-01-12 09:00:00,-5.218703825577471,01
256260,Northway Village CDP,2022-01-12 10:00:00,-5.540341717263942,01
256260,Northway Village CDP,2022-01-12 11:00:00,-5.663902083687127,01
256260,Northway Village CDP,2022-01-12 12:00:00,-6.3257734215778,01
256260,Northway Village CDP,2022-01-12 13:00:00,-6.768660968282937,01
256260,Northway Village CDP,2022-01-12 14:00:00,-6.8245992909307205,01
256260,Northway Village CDP,2022-01-12 15:00:00,-6.945576676078453,01
256260,Northway Village CDP,2022-01-12 16:00:00,-6.850025475543461,01
256260,Northway Village CDP,2022-01-12 17:00:00,-6.661478589928656,01
256260,Northway Village CDP,2022-01-12 18:00:00,-6.5654533054517685,01
256260,Northway Village CDP,2022-01-12 19:00:00,-6.515113233483397,01
256260,Northway Village CDP,2022-01-12 20:00:00,-6.061570142663037,01
256260,Northway Village CDP,2022-01-12 21:00:00,-4.685280575959531,01
256260,Northway Village CDP,2022-01-12 22:00:00,-3.449799910835665,01
256260,Northway Village CDP,2022-01-12 23:00:00,-3.386193847656152,01
256260,Northway Village CDP,2022-01-13 00:00:00,-4.2080547830333614,01
256260,Northway Village CDP,2022-01-13 01:00:00,-5.781184718919867,01
256260,Northway Village CDP,2022-01-13 02:00:00,-6.95265927522081,01
256260,Northway Village CDP,2022-01-13 03:00:00,-7.177603149414061,01
256260,Northway Village CDP,2022-01-13 04:00:00,-7.702762769616157,01
256260,Northway Village CDP,2022-01-13 05:00:00,-7.724809464164387,01
256260,Northway Village CDP,2022-01-13 06:00:00,-8.006584897248644,01
256260,Northway Village CDP,2022-01-13 07:00:00,-8.126535299549964,01
256260,Northway Village CDP,2022-01-13 08:00:00,-8.853651096509871,01
256260,Northway Village CDP,2022-01-13 09:00:00,-9.394067382812501,01
256260,Northway Village CDP,2022-01-13 10:00:00,-9.903754192849881,01
256260,Northway Village CDP,2022-01-13 11:00:00,-10.377397487474504,01
256260,Northway Village CDP,2022-01-13 12:00:00,-11.097141697095815,01
256260,Northway Village CDP,2022-01-13 13:00:00,-10.532555488918135,01
256260,Northway Village CDP,2022-01-13 14:00:00,-10.755844248896054,01
256260,Northway Village CDP,2022-01-13 15:00:00,-10.279130753226944,01
256260,Northway Village CDP,2022-01-13 16:00:00,-9.944056104577093,01
256260,Northway Village CDP,2022-01-13 17:00:00,-9.511188805621636,01
256260,Northway Village CDP,2022-01-13 18:00:00,-8.956881979237416,01
256260,Northway Village CDP,2022-01-13 19:00:00,-6.6895904541015625,01
256260,Northway Village CDP,2022-01-13 20:00:00,-5.371459164826767,01
256260,Northway Village CDP,2022-01-13 21:00:00,-3.8125768246857703,01
256260,Northway Village CDP,2022-01-13 22:00:00,-2.6659624182659556,01
256260,Northway Village CDP,2022-01-13 23:00:00,-1.7703056003736464,01
256260,Northway Village CDP,2022-01-14 00:00:00,-1.8769338856572304,01
256260,Northway Village CDP,2022-01-14 01:00:00,-2.7370332137397497,01
256260,Northway Village CDP,2022-01-14 02:00:00,-3.2899786907693667,01
256260,Northway Village CDP,2022-01-14 03:00:00,-2.4405587901240224,01
256260,Northway Village CDP,2022-01-14 04:00:00,-2.116835884425946,01
256260,Northway Village CDP,2022-01-14 05:00:00,-2.534882387907558,01
256260,Northway Village CDP,2022-01-14 06:00:00,-3.2390713899031596,01
256260,Northway Village CDP,2022-01-14 07:00:00,-2.055480824346084,01
256260,Northway Village CDP,2022-01-14 08:00:00,-1.9684105914571433,01
256260,Northway Village CDP,2022-01-14 09:00:00,-1.8027272100033684,01
256260,Northway Village CDP,2022-01-14 10:00:00,-2.6264486561650955,01
256260,Northway Village CDP,2022-01-14 11:00:00,-3.6053794529126577,01
256260,Northway Village CDP,2022-01-14 12:00:00,-4.219940318232041,01
256260,Northway Village CDP,2022-01-14 13:00:00,-4.522890704611058,01
256260,Northway Village CDP,2022-01-14 14:00:00,-4.592252648394968,01
256260,Northway Village CDP,2022-01-14 15:00:00,-4.435108748726236,01
256260,Northway Village CDP,2022-01-14 16:00:00,-5.325607963230254,01
256260,Northway Village CDP,2022-01-14 17:00:00,-5.013595050314237,01
256260,Northway Village CDP,2022-01-14 18:00:00,-4.670468139648442,01
256260,Northway Village CDP,2022-01-14 19:00:00,-4.27458416482677,01
256260,Northway Village CDP,2022-01-14 20:00:00,-4.119061942722496,01
256260,Northway Village CDP,2022-01-14 21:00:00,-3.837569527004071,01
256260,Northway Village CDP,2022-01-14 22:00:00,-2.5400173021399723,01
256260,Northway Village CDP,2022-01-14 23:00:00,-2.228435483186196,01
256260,Northway Village CDP,2022-01-15 00:00:00,-2.139108276367189,01
256260,Northway Village CDP,2022-01-15 01:00:00,-2.539691294794544,01
256260,Northway Village CDP,2022-01-15 02:00:00,-3.3738366168477683,01
256260,Northway Village CDP,2022-01-15 03:00:00,-3.5314426587975305,01
256260,Northway Village CDP,2022-01-15 04:00:00,-3.479540617569562,01
256260,Northway Village CDP,2022-01-15 05:00:00,-2.6664962105129675,01
256260,Northway Village CDP,2022-01-15 06:00:00,-2.3417546811311283,01
256260,Northway Village CDP,2022-01-15 07:00:00,-3.9783294677734418,01
256260,Northway Village CDP,2022-01-15 08:00:00,-4.470115727963652,01
256260,Northway Village CDP,2022-01-15 09:00:00,-5.074544093919819,01
256260,Northway Village CDP,2022-01-15 10:00:00,-5.352652242909343,01
256260,Northway Village CDP,2022-01-15 11:00:00,-6.000920834748648,01
256260,Northway Village CDP,2022-01-15 12:00:00,-6.524729853091088,01
256260,Northway Village CDP,2022-01-15 13:00:00,-7.050063821543837,01
256260,Northway Village CDP,2022-01-15 14:00:00,-7.744300643257539,01
256260,Northway Village CDP,2022-01-15 15:00:00,-7.897661424719836,01
256260,Northway Village CDP,2022-01-15 16:00:00,-8.19189917522933,01
256260,Northway Village CDP,2022-01-15 17:00:00,-8.508667257557725,01
256260,Northway Village CDP,2022-01-15 18:00:00,-8.030723770805018,01
256260,Northway Village CDP,2022-01-15 19:00:00,-7.588920526919161,01
256260,Northway Village CDP,2022-01-15 20:00:00,-6.870893528150447,01
256260,Northway Village CDP,2022-01-15 21:00:00,-5.317246412194287,01
256260,Northway Village CDP,2022-01-15 22:00:00,-4.958852087933053,01
256260,Northway Village CDP,2022-01-15 23:00:00,-4.020484725288739,01
256260,Northway Village CDP,2022-01-16 00:00:00,-3.9055223547893902,01
256260,Northway Village CDP,2022-01-16 01:00:00,-4.287544449515956,01
256260,Northway Village CDP,2022-01-16 02:00:00,-4.252869448454433,01
256260,Northway Village CDP,2022-01-16 03:00:00,-3.6147464918053416,01
256260,Northway Village CDP,2022-01-16 04:00:00,-3.1764863387397995,01
256260,Northway Village CDP,2022-01-16 05:00:00,-3.039228887143338,01
256260,Northway Village CDP,2022-01-16 06:00:00,-2.173149175229227,01
256260,Northway Village CDP,2022-01-16 07:00:00,-1.0187810483186297,01
256260,Northway Village CDP,2022-01-16 08:00:00,-0.6114951755689546,01
256260,Northway Village CDP,2022-01-16 09:00:00,-0.1109509011973202,01
256260,Northway Village CDP,2022-01-16 10:00:00,0.02493564771565815,01
256260,Northway Village CDP,2022-01-16 11:00:00,-0.024136219853950536,01
256260,Northway Village CDP,2022-01-16 12:00:00,0.1909307065217014,01
256260,Northway Village CDP,2022-01-16 13:00:00,-0.10802519425097756,01
256260,Northway Village CDP,2022-01-16 14:00:00,-0.041507754118548235,01
256260,Northway Village CDP,2022-01-16 15:00:00,0.24663019594943236,01
256260,Northway Village CDP,2022-01-16 16:00:00,0.5523355235224585,01
256260,Northway Village CDP,2022-01-16 17:00:00,0.8014206596043252,01
256260,Northway Village CDP,2022-01-16 18:00:00,1.2706395688264926,01
256260,Northway Village CDP,2022-01-16 19:00:00,1.7334876019021301,01
256260,Northway Village CDP,2022-01-16 20:00:00,2.0915403946586366,01
256260,Northway Village CDP,2022-01-16 21:00:00,2.1827269180961366,01
256260,Northway Village CDP,2022-01-16 22:00:00,3.6351374087126693,01
256260,Northway Village CDP,2022-01-16 23:00:00,4.428510317595158,01
256260,Northway Village CDP,2022-01-17 00:00:00,5.587391198199757,01
256260,Northway Village CDP,2022-01-17 01:00:00,5.999487172002386,01
