FIPS,NAME,db_temp,Month
206520,Bethel city,-7.413235323546431,01
206520,Bethel city,-7.468332209352475,01
206520,Bethel city,-7.559616188924757,01
206520,Bethel city,-7.634405667664467,01
206520,Bethel city,-7.920750352202873,01
206520,Bethel city,-7.87178975089649,01
206520,Bethel city,-7.7604699306800455,01
206520,Bethel city,-7.62902066590361,01
206520,Bethel city,-7.479181958808255,01
206520,Bethel city,-7.281008961161611,01
206520,Bethel city,-7.138604035924622,01
206520,Bethel city,-7.030227110815794,01
206520,Bethel city,-6.965680481957612,01
206520,Bethel city,-6.890834170482243,01
206520,Bethel city,-6.882694632108198,01
206520,Bethel city,-6.886272693071184,01
206520,Bethel city,-6.63378045754358,01
206520,Bethel city,-6.434877289318521,01
206520,Bethel city,-6.162640380859344,01
206520,Bethel city,-5.613070578653222,01
206520,Bethel city,-5.1347801333567915,01
206520,Bethel city,-4.8730066018027,01
206520,Bethel city,-5.082175933337631,01
206520,Bethel city,-5.582357888143655,01
206520,Bethel city,-5.878808243548335,01
206520,Bethel city,-6.071544459608667,01
206520,Bethel city,-6.20505666263761,01
206520,Bethel city,-6.316847704277684,01
206520,Bethel city,-6.11287881819932,01
206520,Bethel city,-6.04247771716512,01
206520,Bethel city,-5.778651803438876,01
206520,Bethel city,-5.44911604083957,01
206520,Bethel city,-5.294076638143501,01
206520,Bethel city,-5.451154715115955,01
206520,Bethel city,-5.733458922339302,01
206520,Bethel city,-5.975284563908886,01
206520,Bethel city,-6.010825385421974,01
206520,Bethel city,-5.917564367075386,01
206520,Bethel city,-5.899308001408841,01
206520,Bethel city,-5.980724197137604,01
206520,Bethel city,-5.9071591236552194,01
206520,Bethel city,-6.175079595847116,01
206520,Bethel city,-6.05034639952617,01
206520,Bethel city,-5.391973576780252,01
206520,Bethel city,-4.519482371846237,01
206520,Bethel city,-3.875959952932945,01
206520,Bethel city,-3.734412121381993,01
206520,Bethel city,-4.066882424276365,01
206520,Bethel city,-4.3288378606076705,01
206520,Bethel city,-4.428759765624932,01
206520,Bethel city,-4.523043473040495,01
206520,Bethel city,-4.55776307152918,01
206520,Bethel city,-4.458576890288832,01
206520,Bethel city,-4.660941602362946,01
206520,Bethel city,-4.798462564437074,01
206520,Bethel city,-4.7835675349000795,01
206520,Bethel city,-4.797215496125702,01
206520,Bethel city,-4.870303094582525,01
206520,Bethel city,-5.070687065749837,01
206520,Bethel city,-5.295886430584083,01
206520,Bethel city,-5.454650478675795,01
206520,Bethel city,-5.552193213290785,01
206520,Bethel city,-5.666757252177263,01
206520,Bethel city,-5.851631839939834,01
206520,Bethel city,-5.653688674676566,01
206520,Bethel city,-6.065760778208336,01
206520,Bethel city,-6.043454079549804,01
206520,Bethel city,-5.4381728875833275,01
206520,Bethel city,-4.762677252097269,01
206520,Bethel city,-4.507036352939274,01
206520,Bethel city,-4.977257150118483,01
206520,Bethel city,-5.775599695424617,01
206520,Bethel city,-5.942124513719982,01
206520,Bethel city,-5.671802458215808,01
206520,Bethel city,-5.214772909195624,01
206520,Bethel city,-4.543679909627961,01
206520,Bethel city,-3.611275844886684,01
206520,Bethel city,-2.9043920798379403,01
206520,Bethel city,-2.365621447953913,01
206520,Bethel city,-2.040617295562278,01
206520,Bethel city,-1.9314067402824762,01
206520,Bethel city,-1.8717172591412847,01
206520,Bethel city,-1.9015756075499866,01
206520,Bethel city,-1.9127971211418355,01
206520,Bethel city,-1.8776638343685974,01
206520,Bethel city,-1.7151037497598836,01
206520,Bethel city,-1.4887083460072787,01
206520,Bethel city,-1.2487521312276257,01
206520,Bethel city,-0.5292282854924366,01
206520,Bethel city,-0.5015036661116667,01
206520,Bethel city,-0.20485929895622235,01
206520,Bethel city,0.4689048892161729,01
206520,Bethel city,1.2366865314420643,01
206520,Bethel city,1.8005181984823828,01
206520,Bethel city,1.9001513371701897,01
206520,Bethel city,1.5082394459209105,01
206520,Bethel city,1.0347294041368862,01
206520,Bethel city,0.5252236288102594,01
206520,Bethel city,0.03816258164699704,01
206520,Bethel city,-0.37745751552893836,01
206520,Bethel city,-0.7518740794698644,01
206520,Bethel city,-1.5429559926517413,01
206520,Bethel city,-2.286191596359572,01
206520,Bethel city,-2.9146076139856163,01
206520,Bethel city,-3.4035814128938213,01
206520,Bethel city,-3.7716281077900504,01
206520,Bethel city,-4.103966884925761,01
206520,Bethel city,-4.41633801069419,01
206520,Bethel city,-4.720371984262897,01
206520,Bethel city,-4.967132418272911,01
206520,Bethel city,-5.163004040327188,01
206520,Bethel city,-5.309549200339454,01
206520,Bethel city,-4.014622872774694,01
206520,Bethel city,-4.143879374519734,01
206520,Bethel city,-4.217796550813304,01
206520,Bethel city,-4.1683868408202684,01
206520,Bethel city,-4.192815561763638,01
206520,Bethel city,-4.39509597528172,01
206520,Bethel city,-4.873206566982631,01
206520,Bethel city,-5.594132620389374,01
206520,Bethel city,-6.0726949222752395,01
206520,Bethel city,-6.368838901207177,01
206520,Bethel city,-6.603242717805529,01
206520,Bethel city,-6.820522470943253,01
206520,Bethel city,-5.990785392385902,01
206520,Bethel city,-6.0436721051325435,01
206520,Bethel city,-6.102955802542304,01
206520,Bethel city,-6.198459612737018,01
206520,Bethel city,-6.320088370901644,01
206520,Bethel city,-6.394013701892327,01
206520,Bethel city,-6.416940357646084,01
206520,Bethel city,-6.399164818935745,01
206520,Bethel city,-6.398198162141426,01
206520,Bethel city,-6.2189212986681,01
206520,Bethel city,-5.610812427958486,01
206520,Bethel city,-4.652184958536132,01
206520,Bethel city,-1.8685913085938068,01
206520,Bethel city,-0.3905986348137489,01
206520,Bethel city,0.7840254986872743,01
206520,Bethel city,1.6034270739945775,01
206520,Bethel city,1.911338230821002,01
206520,Bethel city,1.770176121445889,01
206520,Bethel city,0.9229206022669629,01
206520,Bethel city,-0.3723382668416946,01
206520,Bethel city,-1.396891659595994,01
206520,Bethel city,-2.161885546074494,01
206520,Bethel city,-3.0060434810451113,01
206520,Bethel city,-3.7852711161627965,01
206520,Bethel city,-4.397068411404888,01
206520,Bethel city,-5.365210010966329,01
206520,Bethel city,-6.303770721935869,01
206520,Bethel city,-7.137965818311365,01
206520,Bethel city,-7.813740214363342,01
206520,Bethel city,-8.432358038229978,01
206520,Bethel city,-8.955876534884133,01
206520,Bethel city,-9.37414815933976,01
206520,Bethel city,-9.778242267546098,01
206520,Bethel city,-10.124300897316893,01
206520,Bethel city,-10.297096777743938,01
206520,Bethel city,-10.380833660188323,01
206520,Bethel city,-10.869714555584011,01
206520,Bethel city,-10.77331958207919,01
206520,Bethel city,-10.38620775566735,01
206520,Bethel city,-9.687340608190333,01
206520,Bethel city,-8.835232844118217,01
206520,Bethel city,-7.928692977154775,01
206520,Bethel city,-7.217182547147125,01
206520,Bethel city,-6.785797519371137,01
206520,Bethel city,-5.9874285588498495,01
206520,Bethel city,-5.052345450979793,01
206520,Bethel city,-4.162418953317129,01
206520,Bethel city,-3.5977500040023216,01
206520,Bethel city,-3.8910167756627985,01
206520,Bethel city,-3.675418491050884,01
206520,Bethel city,-2.982796190605839,01
206520,Bethel city,-2.3230431728675143,01
206520,Bethel city,-1.2635736184041733,01
206520,Bethel city,-0.3121674584561518,01
206520,Bethel city,0.6795317102650635,01
206520,Bethel city,1.5662309490265791,01
206520,Bethel city,2.4253706134732944,01
206520,Bethel city,2.9509453945473183,01
206520,Bethel city,3.129979818375329,01
206520,Bethel city,2.931600451860323,01
206520,Bethel city,2.398083446065005,01
206520,Bethel city,2.162144445200475,01
206520,Bethel city,2.2583626168672595,01
206520,Bethel city,4.07111116002817,01
206520,Bethel city,5.485181564581229,01
206520,Bethel city,6.771207115298523,01
206520,Bethel city,8.028020789975027,01
206520,Bethel city,9.449566400246532,01
206520,Bethel city,10.947287287477526,01
206520,Bethel city,11.649483052238086,01
206520,Bethel city,12.401495161212893,01
206520,Bethel city,12.232362240650534,01
206520,Bethel city,10.017450301373618,01
206520,Bethel city,9.339005066918492,01
206520,Bethel city,8.955487360719768,01
206520,Bethel city,8.95611537245452,01
206520,Bethel city,9.070532776879475,01
206520,Bethel city,9.126630188988837,01
206520,Bethel city,9.450097105932958,01
206520,Bethel city,9.652039774910325,01
206520,Bethel city,9.943227449010681,01
206520,Bethel city,10.443304943647501,01
206520,Bethel city,10.699427170050058,01
206520,Bethel city,11.354746433946104,01
206520,Bethel city,12.91203228059354,01
206520,Bethel city,14.173413486168009,01
206520,Bethel city,16.095722185979092,01
206520,Bethel city,19.40769463210803,01
206520,Bethel city,22.777785404392922,01
206520,Bethel city,24.48455480356689,01
206520,Bethel city,24.74699847111939,01
206520,Bethel city,23.93402689949407,01
206520,Bethel city,22.18873906370062,01
206520,Bethel city,20.265885049788743,01
206520,Bethel city,18.574375040023014,01
206520,Bethel city,17.8846445552639,01
206520,Bethel city,15.954944397973282,01
206520,Bethel city,13.829583490090293,01
206520,Bethel city,11.760760998335023,01
206520,Bethel city,10.846327384573556,01
206520,Bethel city,10.345291337810611,01
206520,Bethel city,10.640537049340434,01
206520,Bethel city,12.13977946297075,01
206520,Bethel city,13.950382920562266,01
206520,Bethel city,14.974254570632752,01
206520,Bethel city,15.113033057040866,01
206520,Bethel city,15.230655957831676,01
206520,Bethel city,16.700551867875994,01
206520,Bethel city,18.349190283603445,01
206520,Bethel city,18.546608146292236,01
206520,Bethel city,19.50241894331149,01
206520,Bethel city,19.885194421987066,01
206520,Bethel city,20.071852386974864,01
206520,Bethel city,20.286251030593668,01
206520,Bethel city,20.222671158587286,01
206520,Bethel city,19.76871222824344,01
206520,Bethel city,19.197645894034906,01
206520,Bethel city,18.576176577708793,01
206520,Bethel city,17.816197329661918,01
206520,Bethel city,17.554775500688358,01
206520,Bethel city,16.816538676277602,01
206520,Bethel city,16.148263499775894,01
206520,Bethel city,15.408527411789112,01
206520,Bethel city,15.301291844102217,01
206520,Bethel city,15.076737550829193,01
206520,Bethel city,14.506125478275408,01
206520,Bethel city,14.532208301981914,01
206520,Bethel city,14.501788580222286,01
206520,Bethel city,14.304128878233904,01
206520,Bethel city,13.942752525454669,01
206520,Bethel city,13.659856927590283,01
206520,Bethel city,13.444273151335153,01
206520,Bethel city,15.819623002849642,01
206520,Bethel city,15.177942244732947,01
206520,Bethel city,14.75979103963881,01
206520,Bethel city,16.08442362800973,01
206520,Bethel city,17.14334596727724,01
206520,Bethel city,18.311199100681996,01
206520,Bethel city,18.95867214515556,01
206520,Bethel city,20.040320824795103,01
206520,Bethel city,20.491804679495353,01
206520,Bethel city,20.969618550284917,01
206520,Bethel city,20.734443739594006,01
206520,Bethel city,20.15656588194797,01
206520,Bethel city,19.28109676173475,01
206520,Bethel city,19.059169731765508,01
206520,Bethel city,18.89266957767677,01
206520,Bethel city,18.64458693207291,01
206520,Bethel city,18.404742531698318,01
206520,Bethel city,18.33345907242589,01
206520,Bethel city,18.205296901015025,01
206520,Bethel city,18.062988981653447,01
206520,Bethel city,17.959997108334345,01
206520,Bethel city,17.810170608270333,01
206520,Bethel city,17.876174376440794,01
206520,Bethel city,17.863683581743146,01
206520,Bethel city,18.55227941294178,01
206520,Bethel city,18.60565560762999,01
206520,Bethel city,19.18048696048929,01
206520,Bethel city,19.797644593285767,01
206520,Bethel city,20.755004182409074,01
206520,Bethel city,21.273548163742316,01
206520,Bethel city,21.27292335385181,01
206520,Bethel city,21.128416467885472,01
206520,Bethel city,20.775400180503947,01
206520,Bethel city,20.332846619652877,01
206520,Bethel city,19.696312976274292,01
206520,Bethel city,19.35048182753271,01
206520,Bethel city,16.901369688940783,01
206520,Bethel city,16.586867985959998,01
206520,Bethel city,16.337281123927333,01
206520,Bethel city,15.976029843189654,01
206520,Bethel city,15.297684766425412,01
206520,Bethel city,12.339619620901601,01
206520,Bethel city,9.514022426917894,01
206520,Bethel city,9.960052240090224,01
206520,Bethel city,10.841854157995055,01
206520,Bethel city,11.604461269691342,01
206520,Bethel city,11.876291193727628,01
206520,Bethel city,12.677947847960478,01
206520,Bethel city,10.878824602971292,01
206520,Bethel city,9.997306498543093,01
206520,Bethel city,10.309798093701886,01
206520,Bethel city,11.296649570152429,01
206520,Bethel city,11.72184017994358,01
206520,Bethel city,11.689187572041522,01
206520,Bethel city,11.630765570968979,01
206520,Bethel city,11.236843021580341,01
206520,Bethel city,10.86177768394591,01
206520,Bethel city,10.740039312644033,01
206520,Bethel city,10.429599999599759,01
206520,Bethel city,10.189385836241673,01
206520,Bethel city,9.77757593373784,01
206520,Bethel city,9.768371031714207,01
206520,Bethel city,8.804563378506053,01
206520,Bethel city,7.71360573690448,01
206520,Bethel city,6.560329549820686,01
206520,Bethel city,5.4141906237993,01
206520,Bethel city,4.796101654552967,01
206520,Bethel city,4.388574769066995,01
206520,Bethel city,3.543085967517275,01
206520,Bethel city,2.4088810154649742,01
206520,Bethel city,2.453456590996346,01
206520,Bethel city,3.1979365114305303,01
206520,Bethel city,2.0851210297130827,01
206520,Bethel city,1.7883787061347114,01
206520,Bethel city,2.1302354155994294,01
206520,Bethel city,3.2435831538966546,01
206520,Bethel city,4.728985745789668,01
206520,Bethel city,5.833761646708421,01
206520,Bethel city,6.356731427302055,01
206520,Bethel city,5.935966616771189,01
206520,Bethel city,5.546327084400616,01
206520,Bethel city,5.01709599729438,01
206520,Bethel city,4.559104994476797,01
206520,Bethel city,4.266146200211278,01
206520,Bethel city,5.135878265881171,01
206520,Bethel city,4.836301259525499,01
206520,Bethel city,4.643842853483612,01
206520,Bethel city,3.8300578133005025,01
206520,Bethel city,3.4207168829246015,01
206520,Bethel city,2.932326520075538,01
206520,Bethel city,2.9194325931735854,01
206520,Bethel city,2.5856679447361905,01
206520,Bethel city,2.325549216348552,01
206520,Bethel city,1.8977649626184743,01
206520,Bethel city,1.483804371317877,01
206520,Bethel city,1.2038727306928756,01
206520,Bethel city,3.5140557461097615,01
206520,Bethel city,3.894401725393891,01
206520,Bethel city,4.580762869412798,01
206520,Bethel city,5.072081719070127,01
206520,Bethel city,5.360096865794674,01
206520,Bethel city,5.603958580142226,01
206520,Bethel city,5.759700337394349,01
206520,Bethel city,5.708986176037364,01
206520,Bethel city,5.577659431832739,01
206520,Bethel city,5.544976006179514,01
206520,Bethel city,5.654027369764968,01
206520,Bethel city,5.6549627585489475,01
206520,Bethel city,6.218121487977122,01
206520,Bethel city,6.1456830134157485,01
206520,Bethel city,5.888494823018128,01
206520,Bethel city,5.541398745677487,01
206520,Bethel city,5.099454435754932,01
206520,Bethel city,4.713431986824446,01
206520,Bethel city,4.376463342885472,01
206520,Bethel city,3.8282205050108935,01
206520,Bethel city,3.7852216876920792,01
206520,Bethel city,3.3116879822777143,01
206520,Bethel city,3.418147402904104,01
206520,Bethel city,3.5715358546523,01
206520,Bethel city,3.766366377033215,01
206520,Bethel city,3.328949374840011,01
206520,Bethel city,3.052925184906517,01
206520,Bethel city,2.8732650006403766,01
206520,Bethel city,2.229852144835366,01
206520,Bethel city,1.3062022725090046,01
206520,Bethel city,-0.05055997254421385,01
206520,Bethel city,-1.878807343029571,01
206520,Bethel city,-3.6520387243052355,01
206520,Bethel city,-5.523480574811053,01
206520,Bethel city,-7.227136730756989,01
206520,Bethel city,-8.544588933225562,01
206520,Bethel city,-10.442600988169197,01
206520,Bethel city,-11.61135859254933,01
206520,Bethel city,-12.138917616547154,01
206520,Bethel city,-13.63458972368084,01
206520,Bethel city,-14.673363857581961,01
206520,Bethel city,-15.075590590179964,01
206520,Bethel city,-15.74373349049057,01
206520,Bethel city,-16.396269251088633,01
206520,Bethel city,-16.312191672403344,01
206520,Bethel city,-16.418475992171558,01
206520,Bethel city,-15.823441902535905,01
206520,Bethel city,-15.052218177670419,01
206520,Bethel city,-11.725223428694974,01
206520,Bethel city,-10.189722430119772,01
206520,Bethel city,-8.585797969630462,01
206520,Bethel city,-6.896823670434223,01
206520,Bethel city,-4.841585953509195,01
206520,Bethel city,-2.8187375428247705,01
206520,Bethel city,-0.16997890785096814,01
206520,Bethel city,2.6479247546588454,01
206520,Bethel city,6.005142562115871,01
206520,Bethel city,9.257209652760114,01
206520,Bethel city,12.35748771292267,01
206520,Bethel city,14.918160810626954,01
206520,Bethel city,17.71190485719776,01
206520,Bethel city,20.821357151719496,01
206520,Bethel city,23.595761758773037,01
206520,Bethel city,25.605078275086406,01
206520,Bethel city,26.51513621846185,01
206520,Bethel city,27.198462264264357,01
206520,Bethel city,27.600120719534495,01
206520,Bethel city,27.91470246862185,01
206520,Bethel city,28.312289128538033,01
206520,Bethel city,28.581043280929872,01
206520,Bethel city,29.077197265625,01
206520,Bethel city,29.242247134349373,01
206520,Bethel city,30.172625432248925,01
206520,Bethel city,29.741624975986134,01
206520,Bethel city,29.624231557377062,01
206520,Bethel city,30.0501446833376,01
206520,Bethel city,30.411909459848925,01
206520,Bethel city,30.173034517882183,01
206520,Bethel city,29.55136628698125,01
206520,Bethel city,28.330514176165526,01
206520,Bethel city,27.202738927622296,01
206520,Bethel city,25.59336322721881,01
206520,Bethel city,25.210808075451563,01
206520,Bethel city,26.169154883212762,01
206520,Bethel city,29.965048718061563,01
206520,Bethel city,29.208348858942678,01
206520,Bethel city,25.817881849945536,01
206520,Bethel city,22.03478878834212,01
206520,Bethel city,19.11854428150614,01
206520,Bethel city,16.95052810418806,01
206520,Bethel city,15.212737786965317,01
206520,Bethel city,13.82466330606428,01
206520,Bethel city,12.727710211081614,01
206520,Bethel city,11.95921315677824,01
206520,Bethel city,11.488132514328331,01
206520,Bethel city,11.063028804591465,01
206520,Bethel city,10.69380192991158,01
206520,Bethel city,10.357388555808118,01
206520,Bethel city,9.889363673475884,01
206520,Bethel city,9.523284011590679,01
206520,Bethel city,9.094509087234211,01
206520,Bethel city,8.114605062515988,01
206520,Bethel city,9.253322513767987,01
206520,Bethel city,8.937010267914332,01
206520,Bethel city,8.122038193999753,01
206520,Bethel city,6.598457011238441,01
206520,Bethel city,2.969436895651846,01
206520,Bethel city,0.2780423523949196,01
206520,Bethel city,3.7037508604956066,01
206520,Bethel city,-3.8679965159931555,01
206520,Bethel city,-7.073569626104579,01
206520,Bethel city,-8.12188085337155,01
206520,Bethel city,-4.287721877801594,01
206520,Bethel city,0.268664000464252,01
206520,Bethel city,3.627908725425801,01
206520,Bethel city,5.894519092997609,01
206520,Bethel city,7.790028456390825,01
206520,Bethel city,8.783260658139078,01
206520,Bethel city,9.751517374007403,01
206520,Bethel city,10.43749874927953,01
206520,Bethel city,11.126404408939596,01
206520,Bethel city,12.68693742595742,01
206520,Bethel city,15.031223985015334,01
206520,Bethel city,17.226599171122494,01
206520,Bethel city,19.186177238089112,01
206520,Bethel city,21.45535833640175,01
206520,Bethel city,24.11791772060709,01
206520,Bethel city,27.306502845639113,01
206520,Bethel city,30.165654266857803,01
206520,Bethel city,32.37336085585294,01
206520,Bethel city,33.63582798692047,01
206520,Bethel city,34.410184866483135,01
206520,Bethel city,35.56355210601307,01
206520,Bethel city,36.00056252401379,01
206520,Bethel city,36.2380962434362,01
206520,Bethel city,36.188449046650874,01
206520,Bethel city,35.916418757204156,01
206520,Bethel city,35.5583977370967,01
206520,Bethel city,35.13604165999614,01
206520,Bethel city,34.765107151719384,01
206520,Bethel city,34.11329450763644,01
206520,Bethel city,33.37930547995647,01
206520,Bethel city,32.95498777295719,01
206520,Bethel city,32.79196222023883,01
206520,Bethel city,30.674882732453817,01
206520,Bethel city,24.4674846711706,01
206520,Bethel city,21.10332661613095,01
206520,Bethel city,20.30028796586829,01
206520,Bethel city,20.324912049340398,01
206520,Bethel city,20.041286881243536,01
206520,Bethel city,18.96915298211762,01
206520,Bethel city,17.328215652215658,01
206520,Bethel city,15.665204007508326,01
206520,Bethel city,14.703036048764066,01
206520,Bethel city,13.83196531201969,01
206520,Bethel city,12.871268600713982,01
206520,Bethel city,10.645632884541488,01
206520,Bethel city,9.13931289422709,01
206520,Bethel city,7.719692192702951,01
206520,Bethel city,6.494698996622219,01
206520,Bethel city,5.8106240694639375,01
206520,Bethel city,4.517633757044006,01
206520,Bethel city,2.5489583500096167,01
206520,Bethel city,1.3933448666432113,01
206520,Bethel city,0.5301533183114664,01
206520,Bethel city,0.20014913590231131,01
206520,Bethel city,0.1736674324410039,01
206520,Bethel city,0.534390058673754,01
206520,Bethel city,4.403381948002039,01
206520,Bethel city,7.122927055984292,01
206520,Bethel city,10.198771892610182,01
206520,Bethel city,13.45259344382357,01
206520,Bethel city,15.722063008292796,01
206520,Bethel city,17.255645601866703,01
206520,Bethel city,18.31467175092856,01
206520,Bethel city,18.453153066166216,01
206520,Bethel city,18.2909377801614,01
206520,Bethel city,18.337578545242103,01
206520,Bethel city,18.729032372646554,01
206520,Bethel city,18.709187642081837,01
206520,Bethel city,19.202405585617214,01
206520,Bethel city,18.651839009269338,01
206520,Bethel city,17.674284037605638,01
206520,Bethel city,16.070733192318823,01
206520,Bethel city,13.823964553582766,01
206520,Bethel city,11.31113496373905,01
206520,Bethel city,8.664126987144574,01
206520,Bethel city,6.559796492779899,01
206520,Bethel city,4.573573128121868,01
206520,Bethel city,3.0153151215099214,01
206520,Bethel city,1.1614432913357504,01
206520,Bethel city,0.2972774318007154,01
206520,Bethel city,1.320605618836474,01
206520,Bethel city,0.8833420550236823,01
206520,Bethel city,1.502402984118838,01
206520,Bethel city,3.0383465876344644,01
206520,Bethel city,5.074302047979732,01
206520,Bethel city,6.2869039066503305,01
206520,Bethel city,7.403008933145461,01
206520,Bethel city,7.9464009769626145,01
206520,Bethel city,7.664867613745514,01
206520,Bethel city,6.4221178398757495,01
206520,Bethel city,5.1004368516264655,01
206520,Bethel city,3.14139344262286,01
206520,Bethel city,2.94096844782597,01
206520,Bethel city,1.422581306832786,01
206520,Bethel city,0.27831085705355463,01
206520,Bethel city,-0.8865078785380689,01
206520,Bethel city,-1.8982628494012417,01
206520,Bethel city,-2.950185506851902,01
206520,Bethel city,-3.8293458031825693,01
206520,Bethel city,-4.53566089067305,01
206520,Bethel city,-5.357233066246252,01
206520,Bethel city,-5.9131479232037805,01
206520,Bethel city,-6.188775584736732,01
206520,Bethel city,-6.361091838899242,01
206520,Bethel city,-6.622576504066345,01
206520,Bethel city,-6.599805187788199,01
206520,Bethel city,-5.976558297579359,01
206520,Bethel city,-5.266780115346478,01
206520,Bethel city,-4.654095759157272,01
206520,Bethel city,-4.166937506003528,01
206520,Bethel city,-3.806541918144937,01
206520,Bethel city,-3.711126058609814,01
206520,Bethel city,-3.831103615682622,01
206520,Bethel city,-3.7824801085425506,01
206520,Bethel city,-3.8370856113121405,01
206520,Bethel city,-4.0334793340964055,01
206520,Bethel city,-4.928229310082649,01
206520,Bethel city,-5.375311729556159,01
206520,Bethel city,-5.943622926805823,01
206520,Bethel city,-6.549139404296845,01
206520,Bethel city,-7.130813598632805,01
206520,Bethel city,-7.601943019179103,01
206520,Bethel city,-8.016990236376138,01
206520,Bethel city,-8.38763357694031,01
206520,Bethel city,-8.704698406282027,01
206520,Bethel city,-8.88327776799428,01
206520,Bethel city,-8.845064056896796,01
206520,Bethel city,-8.669301517674207,01
206520,Bethel city,-8.737116979380083,01
206520,Bethel city,-8.286273943791606,01
206520,Bethel city,-7.095163314068863,01
206520,Bethel city,-5.531172155161407,01
206520,Bethel city,-4.084446991467047,01
206520,Bethel city,-2.8911616090868435,01
206520,Bethel city,-2.0086953084976003,01
206520,Bethel city,-1.4443894183048869,01
206520,Bethel city,-1.1398456010662485,01
206520,Bethel city,-0.7445207939773937,01
206520,Bethel city,-0.4039207583568256,01
206520,Bethel city,-0.10413793344965683,01
206520,Bethel city,-0.39659969142226714,01
206520,Bethel city,-0.16944590083884492,01
206520,Bethel city,-0.08092651367180537,01
206520,Bethel city,-0.19005011886840606,01
206520,Bethel city,-0.3439917392418508,01
206520,Bethel city,-0.532877187259821,01
206520,Bethel city,-0.730748911372963,01
206520,Bethel city,-0.8795647292841196,01
206520,Bethel city,-1.0349921054527442,01
206520,Bethel city,-1.2306341452677003,01
206520,Bethel city,-1.4846655173380086,01
206520,Bethel city,-1.781081152744008,01
206520,Bethel city,-1.50466753850219,01
206520,Bethel city,-1.659319217869431,01
206520,Bethel city,-1.3663359595127176,01
206520,Bethel city,-0.8236821409131991,01
206520,Bethel city,-0.32731123126921347,01
206520,Bethel city,-0.10779579037532017,01
206520,Bethel city,-0.417116509109249,01
206520,Bethel city,-1.3873878353932128,01
206520,Bethel city,-2.7838737612864506,01
206520,Bethel city,-3.621272102731126,01
206520,Bethel city,-4.066266869716948,01
206520,Bethel city,-4.341240704645877,01
206520,Bethel city,-4.20507247174379,01
206520,Bethel city,-4.557689629226417,01
206520,Bethel city,-5.008292776639415,01
206520,Bethel city,-5.395696421138602,01
206520,Bethel city,-5.859802246093821,01
206520,Bethel city,-6.199453135005712,01
